s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.17662049171099170        3.2892797142267227E-002   2.9407187666947721E-003   1.8969209864735603E-002  0.799984097      0.999999106       2.71473005E-02
  0.17506545021751663        3.2553162425756454E-002   2.8798254261346301E-003   1.8830090761184692E-002  0.800077677      0.999998868       2.74064001E-02
  0.17331863908684397        3.2605960965156555E-002   2.8524110784928780E-003   1.8946604803204536E-002  0.800144017      0.999998391       2.78568994E-02
  0.17438451706914293        3.2416712492704391E-002   2.8411005114321597E-003   1.8731161952018738E-002  0.799963593      0.999999106       2.59459000E-02
  0.17491612829826408        3.2690569758415222E-002   2.7866398868354736E-003   1.8956296145915985E-002  0.800201595      0.999999106       2.66066007E-02
  0.17628992971538082        3.2532382756471634E-002   2.8025793017150136E-003   1.8737176433205605E-002  0.799718976      0.999999344       2.65942998E-02
  0.17411901255047724        3.2614693045616150E-002   2.8427943816495826E-003   1.8959015607833862E-002  0.800068676      0.999999106       2.50828993E-02
  0.17392426137234906        3.2509941607713699E-002   2.7771542681875871E-003   1.8964193761348724E-002  0.800020993      0.999999106       2.58482993E-02
  0.17595725089751113        3.2816853374242783E-002   2.8800339532608632E-003   1.9074240699410439E-002  0.799833894      0.999998868       2.64552999E-02
  0.17520407551813832        3.2442096620798111E-002   2.8896487128804438E-003   1.8805284053087234E-002  0.800014436      0.999999106       2.62203999E-02
  0.17426239723511117        3.2567724585533142E-002   2.8873840055894107E-003   1.8899464979767799E-002  0.799726188      0.999998868       2.66929995E-02
  0.17507938337962514        3.2853685319423676E-002   2.7581723006733228E-003   1.9129166379570961E-002  0.799870610      0.999999106       2.60093007E-02
  0.17461322355370612        3.2466664910316467E-002   2.7419248126534512E-003   1.8631275743246078E-002  0.799917817      0.999998868       2.52518002E-02
  0.17616837966897947        3.2752145081758499E-002   2.8348900759738171E-003   1.8983088433742523E-002  0.800093710      0.999998629       2.54094992E-02
  0.17438383491503373        3.2435879111289978E-002   2.7298447566863615E-003   1.8691079691052437E-002  0.800067306      0.999998868       2.58358009E-02
  0.17521566893930185        3.2710172235965729E-002   2.9399400318652624E-003   1.8920738250017166E-002  0.800018251      0.999997854       2.56923996E-02
  0.17401309307604151        3.2472278922796249E-002   2.8046873394487193E-003   1.8873177468776703E-002  0.799950302      0.999998868       2.66146008E-02
  0.17438305717894309        3.2628163695335388E-002   2.8274996238906169E-003   1.8985776230692863E-002  0.800108075      0.999998868       2.70089991E-02
  0.17795964328843183        3.2903108745813370E-002   2.8762097081198590E-003   1.8935499712824821E-002  0.800219536      0.999998629       2.53513008E-02
  0.17441089174445779        3.2390605658292770E-002   2.7582878083194373E-003   1.8899161368608475E-002  0.800105810      0.999999106       2.62525994E-02
  0.17627348837356749        3.2502882182598114E-002   2.8922114706801949E-003   1.8849654123187065E-002  0.799803913      0.999998868       2.60226000E-02
  0.17414445384383725        3.2673560082912445E-002   2.8838858634117059E-003   1.8972780555486679E-002  0.800054193      0.999998093       2.61528995E-02
  0.17528493096847342        3.2696936279535294E-002   2.8120265960751567E-003   1.8926892429590225E-002  0.799716532      0.999998868       2.65595000E-02
  0.17481336481773724        3.2511893659830093E-002   2.8932677578268340E-003   1.8761323764920235E-002  0.799983203      0.999999106       2.60559004E-02
  0.17599832221173983        3.2485347241163254E-002   2.8923904574185144E-003   1.8963599577546120E-002  0.799726367      0.999998868       2.48616003E-02
  0.17570148263041574        3.2886713743209839E-002   2.8349275107757421E-003   1.9115896895527840E-002  0.800056815      0.999998629       2.51694992E-02
  0.17488809348265022        3.2434828579425812E-002   2.8363287474348908E-003   1.8779342994093895E-002  0.799837887      0.999997854       2.47125998E-02
  0.17504808508726910        3.2402236014604568E-002   2.7117620011267718E-003   1.8634272739291191E-002  0.799997509      0.999998808       2.65276004E-02
  0.17445354596497964        3.2602664083242416E-002   2.8419719674275257E-003   1.8856236711144447E-002  0.800271451      0.999998391       2.68738009E-02
  0.17474254770127118        3.2799180597066879E-002   2.8349116510071326E-003   1.9101176410913467E-002  0.800114036      0.999999344       2.65893005E-02
  0.17531944023619417        3.2658848911523819E-002   2.9863523377571255E-003   1.8984772264957428E-002  0.800106168      0.999999583       2.59351991E-02
  0.17582892593566157        3.2390084117650986E-002   2.8320575656834990E-003   1.8695194274187088E-002  0.800146818      0.999997675       2.55044997E-02
  0.17637452020707656        3.2931901514530182E-002   2.8186530780658359E-003   1.9107438623905182E-002  0.800011575      0.999999344       2.59549003E-02
  0.17520522485153833        3.2553516328334808E-002   2.9269530787132680E-003   1.8745798617601395E-002  0.800046206      0.999998629       2.56635007E-02
  0.17521820192337145        3.2626844942569733E-002   2.8836555011366727E-003   1.8977392464876175E-002  0.799981773      0.999998868       2.45562997E-02
  0.17521796678352075        3.2683189958333969E-002   2.9589816094812704E-003   1.9082317128777504E-002  0.799961448      0.999999583       2.53052004E-02
  0.17370167884223520        3.2601352781057358E-002   2.8825692588725360E-003   1.8981421366333961E-002  0.799796045      0.999998808       2.47392002E-02
  0.17574112847199785        3.2878182828426361E-002   2.8574754196597496E-003   1.9138453528285027E-002  0.800084949      0.999998868       2.66343001E-02
  0.17485311725909014        3.2513696700334549E-002   2.8464486822485924E-003   1.8837006762623787E-002  0.799739122      0.999999583       2.67635006E-02
  0.17602141770214530        3.2649710774421692E-002   2.9047510506643448E-003   1.8927268683910370E-002  0.800399244      0.999999583       2.58959997E-02
  0.17625885861718871        3.2250568270683289E-002   2.7668768361763796E-003   1.8572617322206497E-002  0.799924314      0.999998629       2.63835993E-02
  0.17574078987115627        3.2768916338682175E-002   2.8840399772889214E-003   1.8924046307802200E-002  0.800312281      0.999999106       2.62033995E-02
  0.17372801966791940        3.2371096312999725E-002   2.8954842327948427E-003   1.8736965954303741E-002  0.799853504      0.999998868       2.49070991E-02
  0.17430821542552621        3.2399535179138184E-002   2.8853060903202277E-003   1.8748130649328232E-002  0.800226629      0.999999344       2.44998001E-02
  0.17448473945580645        3.2415203750133514E-002   2.8119480775785632E-003   1.8702950328588486E-002  0.799980938      0.999998868       2.53883004E-02
  0.17503100402672089        3.2701324671506882E-002   2.8557257319334894E-003   1.8974430859088898E-002  0.799788833      0.999999344       2.53874995E-02
  0.17400441684839052        3.2516177743673325E-002   2.8669757812167518E-003   1.8904365599155426E-002  0.799990118      0.999998629       2.44817007E-02
  0.17562022212075590        3.2640069723129272E-002   2.8970977255085018E-003   1.8883479759097099E-002  0.800039887      0.999999106       2.68380996E-02
  0.17508141658936438        3.2554227858781815E-002   2.8457887256081449E-003   1.8934348598122597E-002  0.799842834      0.999998868       2.69191004E-02
  0.17421508739130331        3.2544258981943130E-002   2.9276366767589934E-003   1.8930025398731232E-002  0.800126433      0.999998868       2.50771008E-02
  0.17631578035945950        3.2669275999069214E-002   2.8585909058165271E-003   1.8829654902219772E-002  0.799925685      0.999999583       2.65541002E-02
  0.17431388550062366        3.2524779438972473E-002   2.8415392880560830E-003   1.8939033150672913E-002  0.800063670      0.999999106       2.51521003E-02
  0.17501027190951390        3.2637413591146469E-002   2.7802106560557149E-003   1.8773842602968216E-002  0.799739718      0.999998868       2.46910993E-02
  0.17528635097539791        3.2537527382373810E-002   2.8260908111406025E-003   1.8874512985348701E-002  0.799883902      0.999998629       2.66807005E-02
  0.17450718473884308        3.2716732472181320E-002   2.8144496936874930E-003   1.8876388669013977E-002  0.799947739      0.999999106       2.70229001E-02
  0.17365568388379415        3.2322775572538376E-002   2.8078567556804046E-003   1.8714377656579018E-002  0.800007105      0.999999583       2.58079004E-02
  0.17468392603541361        3.2669167965650558E-002   2.8329632732493337E-003   1.8936818465590477E-002  0.800454497      0.999999106       2.46149004E-02
  0.17546117176152620        3.2313805073499680E-002   2.8087975279049715E-003   1.8572924658656120E-002  0.800377667      0.999998868       2.65106000E-02
  0.17561729867554732        3.2841660082340240E-002   2.8641584121942287E-003   1.8994303420186043E-002  0.799921870      0.999999106       2.59558000E-02
  0.17322927976476876        3.2477773725986481E-002   2.9553550484706648E-003   1.8738780170679092E-002  0.800333619      0.999999344       2.50914991E-02
  0.17498204003237561        3.2613202929496765E-002   2.8967063553864136E-003   1.8884303048253059E-002  0.799822211      0.999998569       2.73224004E-02
  0.17479098473859267        3.2633695751428604E-002   2.8278600238991203E-003   1.8835857510566711E-002  0.800314307      0.999998569       2.73864996E-02
  0.17464016343956246        3.2470785081386566E-002   2.8794377030862961E-003   1.8861910328269005E-002  0.800000727      0.999998868       2.75167003E-02
  0.17548227252007109        3.2852742820978165E-002   2.8782031695300248E-003   1.8987508490681648E-002  0.800120711      0.999999344       2.68782992E-02
  0.17470049634368934        3.2787259668111801E-002   2.8091582607885357E-003   1.9057827070355415E-002  0.800101340      0.999999344       2.64168009E-02
  0.17520516362208127        3.2537300139665604E-002   2.8609199362108484E-003   1.8896905705332756E-002  0.799809873      0.999999344       2.65743006E-02
  0.17600738493797508        3.2670602202415466E-002   2.8431415757950163E-003   1.8798837438225746E-002  0.799899280      0.999999583       2.53459997E-02
  0.17531018428428524        3.2505750656127930E-002   2.8758573444065405E-003   1.8688682466745377E-002  0.800268888      0.999999106       2.47219000E-02
  0.17487177813131893        3.2590132206678391E-002   2.8519422648969339E-003   1.8910232931375504E-002  0.799993873      0.999999344       2.62464993E-02
  0.17442158111805384        3.2476060092449188E-002   2.8038338768965332E-003   1.8805213272571564E-002  0.799961925      0.999998629       2.59070005E-02
  0.17402085356377484        3.2434575259685516E-002   2.8559574457176495E-003   1.8830571323633194E-002  0.799991310      0.999998629       2.47446001E-02
  0.17303188128084912        3.2283231616020203E-002   2.8311969581409357E-003   1.8717538565397263E-002  0.800109625      0.999999344       2.45869998E-02
  0.17517274525798143        3.2526530325412750E-002   2.9041516827419400E-003   1.8896961584687233E-002  0.800334811      0.999998868       2.47729998E-02
  0.17556746121852029        3.2522127032279968E-002   2.8337759104033466E-003   1.8728140741586685E-002  0.800060391      0.999999106       2.50294004E-02
  0.17611511144690439        3.2363064587116241E-002   2.8178034408483654E-003   1.8732367083430290E-002  0.800305307      0.999998391       2.51467992E-02
  0.17629074271337686        3.2814688980579376E-002   2.9266159253893420E-003   1.9200691953301430E-002  0.800238311      0.999998629       2.74174996E-02
  0.17397589415486436        3.2455716282129288E-002   2.7817829795822036E-003   1.8825544044375420E-002  0.799806237      0.999998868       2.62845997E-02
  0.17426635757703934        3.2489422708749771E-002   2.8805996425944613E-003   1.8885632976889610E-002  0.799806714      0.999999344       2.51797996E-02
  0.17553540575147508        3.2520268112421036E-002   2.8612957576115150E-003   1.8826274201273918E-002  0.799866498      0.999999344       2.77063996E-02
  0.17462253037149367        3.2553330063819885E-002   2.8043778456776636E-003   1.8994102254509926E-002  0.800028086      0.999997854       2.63397004E-02
  0.17535018315788875        3.2470438629388809E-002   2.8381295487633906E-003   1.8742822110652924E-002  0.799962878      0.999999583       2.62665991E-02
  0.17492567455212793        3.2541498541831970E-002   2.8488363677752204E-003   1.8915385007858276E-002  0.800175726      0.999998868       2.53363997E-02
  0.17602373189436094        3.2790895551443100E-002   2.8853009498561732E-003   1.9058182835578918E-002  0.799866617      0.999999583       2.70345006E-02
  0.17567394227361888        3.2554175704717636E-002   2.7734488885471364E-003   1.8944503739476204E-002  0.800108075      0.999999344       2.57999003E-02
  0.17490100224532057        3.2466717064380646E-002   2.8585297059180448E-003   1.8808063119649887E-002  0.800120890      0.999998868       2.72920001E-02
  0.17463923801068404        3.2504692673683167E-002   2.8669591665675398E-003   1.8770325928926468E-002  0.799966455      0.999998152       2.71476004E-02
  0.17589093370418141        3.2648816704750061E-002   2.9170114976295736E-003   1.9009916111826897E-002  0.800128698      0.999998629       2.56334003E-02
  0.17660105542017845        3.2519802451133728E-002   2.8224106754350942E-003   1.8866688013076782E-002  0.800099313      0.999999344       2.69080997E-02
  0.17462577096426912        3.2801121473312378E-002   2.9360631033341633E-003   1.8975269049406052E-002  0.799782693      0.999998569       2.56196000E-02
  0.17444974825434656        3.2517399638891220E-002   2.8333568097878015E-003   1.8909158185124397E-002  0.800054252      0.999998629       2.48642992E-02
  0.17361078446924694        3.2206643372774124E-002   2.7181998611922609E-003   1.8524078652262688E-002  0.799940228      0.999998629       2.66551003E-02
  0.17537909759505510        3.2680641859769821E-002   2.8182247260701843E-003   1.8937265500426292E-002  0.800213933      0.999998152       2.63441000E-02
  0.17547175906281609        3.2403711229562759E-002   2.7943735858571017E-003   1.8651530146598816E-002  0.799769998      0.999999344       2.48901993E-02
  0.17438260018877827        3.2560251653194427E-002   2.8157546148577239E-003   1.8843973055481911E-002  0.799881279      0.999998629       2.47486997E-02
  0.17621510140133978        3.2537132501602173E-002   2.8161159934825264E-003   1.8782757222652435E-002  0.800031662      0.999999106       2.75589004E-02
  0.17653862399504305        3.2868556678295135E-002   2.8739094359480077E-003   1.9008977338671684E-002  0.799998045      0.999999106       2.59095002E-02
  0.17361346320711846        3.2548725605010986E-002   2.9564199030573945E-003   1.8910517916083336E-002  0.799864411      0.999998629       2.69978009E-02
  0.17461003581351520        3.2714005559682846E-002   2.8686009263765300E-003   1.9012343138456345E-002  0.800063848      0.999998868       2.69440003E-02
  0.17647031458545825        3.2884918153285980E-002   2.9089244071656140E-003   1.9081465899944305E-002  0.799979150      0.999998868       2.47938000E-02
  0.17431794751547613        3.2459549605846405E-002   2.7958005630353000E-003   1.8801134079694748E-002  0.799959064      0.999999106       2.69715991E-02
  0.17414741920515553        3.2625656574964523E-002   2.8293094510445371E-003   1.8824813887476921E-002  0.799898446      0.999999344       2.74474993E-02
  0.17460639449041082        3.2562375068664551E-002   2.8716787146549905E-003   1.8828585743904114E-002  0.800119042      0.999998868       2.58361008E-02
  0.17385407971198674        3.2684341073036194E-002   2.8883325176138896E-003   1.9029660150408745E-002  0.799966633      0.999999344       2.67999992E-02
  0.17587971774480593        3.2928660511970520E-002   2.9121980605850695E-003   1.9004501402378082E-002  0.799874067      0.999999106       2.73300000E-02
  0.17615653043571911        3.2620795071125031E-002   2.8899759308842476E-003   1.8829699605703354E-002  0.800062060      0.999999583       2.50144005E-02
  0.17568299807996368        3.2653357833623886E-002   2.8404999375197804E-003   1.8960088491439819E-002  0.799789965      0.999999106       2.51433998E-02
  0.17442981055864948        3.2371748238801956E-002   2.8316171810729429E-003   1.8701141700148582E-002  0.800107718      0.999999583       2.53362004E-02
  0.17415669701671277        3.2557234168052673E-002   2.8010243513563182E-003   1.8896823748946190E-002  0.800185621      0.999998629       2.63157003E-02
  0.17605716082158551        3.2635759562253952E-002   2.9569047692348249E-003   1.8857048824429512E-002  0.800051033      0.999999344       2.64027994E-02
  0.17345512912766026        3.2346095889806747E-002   2.8224564975971589E-003   1.8774826079607010E-002  0.800018072      0.999999106       2.69240998E-02
  0.17626454732999264        3.2902080565690994E-002   2.9429336391331162E-003   1.9129227846860886E-002  0.800012887      0.999998868       2.67588999E-02
  0.17535076322315035        3.2591123133897781E-002   2.7764320493588457E-003   1.8742118030786514E-002  0.799857914      0.999999344       2.64557991E-02
  0.17545261172679716        3.2346874475479126E-002   2.8145928772573825E-003   1.8627837300300598E-002  0.800198019      0.999998331       2.67113000E-02
  0.17570488901048975        3.2700508832931519E-002   2.9177501291997032E-003   1.8905391916632652E-002  0.800126910      0.999999344       2.51167007E-02
  0.17524573035201740        3.2706227153539658E-002   2.9119302762410371E-003   1.9010525196790695E-002  0.799815476      0.999998391       2.53832992E-02
  0.17536487086942998        3.2429829239845276E-002   2.8237257483851863E-003   1.8676893785595894E-002  0.799892485      0.999999106       2.58767009E-02
  0.17514352071395933        3.2580472528934479E-002   2.7643976609397214E-003   1.8864857032895088E-002  0.800107300      0.999998868       2.58824006E-02
  0.17619917976435318        3.2674353569746017E-002   2.8520554296846967E-003   1.8788443878293037E-002  0.800027907      0.999999106       2.62729004E-02
  0.17483782953286209        3.2439447939395905E-002   2.9647191204276169E-003   1.8837131559848785E-002  0.800137460      0.999998629       2.67488994E-02
  0.17444565635719300        3.2509341835975647E-002   2.8958814837096725E-003   1.8937466666102409E-002  0.800019860      0.999999106       2.63215005E-02
  0.17577886711853807        3.2559510320425034E-002   2.8166074971522903E-003   1.8801990896463394E-002  0.799980760      0.999998629       2.79706996E-02
  0.17499853556660128        3.2300908118486404E-002   2.7772668490797514E-003   1.8629919737577438E-002  0.799749374      0.999999106       2.78296005E-02
  0.17427153514199745        3.2432179898023605E-002   2.9026388765487354E-003   1.8848417326807976E-002  0.800211430      0.999999106       2.75611002E-02
  0.17570283610018578        3.2569259405136108E-002   2.8387812635628507E-003   1.8882088363170624E-002  0.799874306      0.999999106       2.77466998E-02
  0.17516331528258888        3.2670177519321442E-002   2.7844071464642184E-003   1.8937766551971436E-002  0.799951613      0.999999106       2.72023994E-02
  0.17382162119150735        3.2571956515312195E-002   2.8647090803133324E-003   1.8987866118550301E-002  0.800253689      0.999999583       2.58648992E-02
  0.17399719080572140        3.2583616673946381E-002   2.9155650536267785E-003   1.8973568454384804E-002  0.799937844      0.999999344       2.63723992E-02
  0.17448508825759745        3.2713957130908966E-002   2.8118860009271884E-003   1.8905770033597946E-002  0.800049245      0.999998868       2.66430993E-02
  0.17670128151053177        3.2565295696258545E-002   2.8137813751527574E-003   1.8867079168558121E-002  0.800273240      0.999998868       2.60415003E-02
  0.17471790548609079        3.2588433474302292E-002   2.8101013213017723E-003   1.8837779760360718E-002  0.800141215      0.999999583       2.64816992E-02
  0.17545809066655238        3.2675199210643768E-002   2.8595131807378493E-003   1.8971849232912064E-002  0.799755573      0.999999106       2.59167999E-02
  0.17596684517667427        3.2658439129590988E-002   2.9019373650953639E-003   1.8944351002573967E-002  0.800022006      0.999999106       2.50423998E-02
  0.17390775342710185        3.2461807131767273E-002   2.8746157458954258E-003   1.8702685832977295E-002  0.799983978      0.999998868       2.58722994E-02
  0.17387098473818696        3.2443232834339142E-002   2.7190985983907012E-003   1.8768273293972015E-002  0.799968183      0.999998868       2.61314008E-02
  0.17511609298344410        3.2489866018295288E-002   2.8480626915552421E-003   1.8847698345780373E-002  0.799817204      0.999998391       2.54925992E-02
  0.17541102387326646        3.2609768211841583E-002   2.8436004758987110E-003   1.8865704536437988E-002  0.800024331      0.999999106       2.58120000E-02
  0.17616713498716763        3.2506909221410751E-002   2.7639838972390862E-003   1.8814580515027046E-002  0.799980819      0.999999106       2.72738002E-02
  0.17552871447287544        3.2527726143598557E-002   2.8073632729501696E-003   1.8800862133502960E-002  0.799896121      0.999999106       2.63400003E-02
  0.17513297882919687        3.2436229288578033E-002   2.8089917304896517E-003   1.8647130578756332E-002  0.800055861      0.999998629       2.55824998E-02
  0.17492698266792672        3.2662242650985718E-002   2.8790328487957595E-003   1.8911994993686676E-002  0.800089717      0.999999106       2.54037995E-02
  0.17631928447531209        3.2506883144378662E-002   2.7865109423146350E-003   1.8724288791418076E-002  0.800045133      0.999999106       2.49160994E-02
  0.17634792403936217        3.2597336918115616E-002   2.7922786521230591E-003   1.8831687048077583E-002  0.800256431      0.999998868       2.45188996E-02
  0.17418753603521964        3.2431341707706451E-002   2.9159796831663698E-003   1.8937051296234131E-002  0.800010920      0.999999583       2.61909999E-02
  0.17463865077269247        3.2595686614513397E-002   2.8495908391050762E-003   1.8883259966969490E-002  0.799969733      0.999999106       2.63128001E-02
  0.17425888550326363        3.2605461776256561E-002   2.8889436744066188E-003   1.8854930996894836E-002  0.800041020      0.999998808       2.48365998E-02
  0.17568784995648912        3.2546229660511017E-002   2.8017688346153591E-003   1.8890501931309700E-002  0.800224364      0.999999344       2.74909008E-02
  0.17562159904434793        3.2723125070333481E-002   2.9324830757104792E-003   1.9101114943623543E-002  0.799977183      0.999999106       2.64813006E-02
  0.17641660963397499        3.2742921262979507E-002   2.7829870559799019E-003   1.8892738968133926E-002  0.799978018      0.999999106       2.47808006E-02
  0.17432428611090245        3.2663598656654358E-002   2.9022476464888314E-003   1.8981419503688812E-002  0.799870253      0.999998331       2.48390995E-02
  0.17446578306783067        3.2562091946601868E-002   2.8732123209920246E-003   1.8946409225463867E-002  0.800039768      0.999999106       2.58345995E-02
  0.17678863412487544        3.2803576439619064E-002   2.9603833827422932E-003   1.9004940986633301E-002  0.799958944      0.999998868       2.53698006E-02
  0.17494323390667432        3.2717972993850708E-002   2.9592691153084161E-003   1.8966203555464745E-002  0.800021887      0.999999344       2.54197996E-02
  0.17447320405540268        3.2706983387470245E-002   2.8868704721389804E-003   1.8998956307768822E-002  0.800168455      0.999999106       2.49476004E-02
  0.17601337067787881        3.2387994229793549E-002   2.8236890811967896E-003   1.8771959468722343E-002  0.799944878      0.999998391       2.49963999E-02
  0.17574695333803447        3.2815296202898026E-002   2.9100388437655056E-003   1.9124502316117287E-002  0.800198555      0.999998629       2.57166997E-02
  0.17487957834441659        3.2837565988302231E-002   2.8804616140405415E-003   1.9114913418889046E-002  0.800211787      0.999998629       2.69328002E-02
  0.17411843676825356        3.2583232969045639E-002   2.8373415407259017E-003   1.8842782825231552E-002  0.800057530      0.999999106       2.46530008E-02
  0.17641976854235963        3.2656427472829819E-002   2.9753549788438249E-003   1.8808402121067047E-002  0.800184369      0.999998629       2.49304008E-02
  0.17505285471429488        3.2531633973121643E-002   2.8380297972034896E-003   1.8948836252093315E-002  0.799913645      0.999999106       2.66954005E-02
  0.17474432876724677        3.2552227377891541E-002   2.8128967987868236E-003   1.8853727728128433E-002  0.799997568      0.999998629       2.52326000E-02
  0.17434260907020871        3.2331645488739014E-002   2.7516040681803133E-003   1.8681788817048073E-002  0.799822688      0.999999344       2.61739008E-02
  0.17372292753884722        3.2623473554849625E-002   2.8714637319353642E-003   1.8836308270692825E-002  0.799951017      0.999999106       2.49953996E-02
  0.17531393374031268        3.2442327588796616E-002   2.8710655715258326E-003   1.8801346421241760E-002  0.800037086      0.999998391       2.51480006E-02
  0.17584055726297265        3.2755978405475616E-002   2.8353503075777553E-003   1.8988532945513725E-002  0.800122321      0.999999583       2.37421002E-02
  0.17443621663301201        3.2533843070268631E-002   2.8721441558445804E-003   1.8979819491505623E-002  0.800019205      0.999998629       2.52535995E-02
  0.17498309711743332        3.2379720360040665E-002   2.8173525279271416E-003   1.8820358440279961E-002  0.799911022      0.999999106       2.66145002E-02
  0.17501578778092153        3.2517075538635254E-002   2.7729285466193687E-003   1.8808118999004364E-002  0.800109565      0.999999583       2.57616006E-02
  0.17688387979944764        3.2874781638383865E-002   2.8960864747205051E-003   1.8952535465359688E-002  0.799947917      0.999998868       2.68248003E-02
  0.17650441993851018        3.2686974853277206E-002   2.8563794912770391E-003   1.8963621929287910E-002  0.799886525      0.999999106       2.58400999E-02
  0.17542619726418707        3.2866071909666061E-002   2.8923100398969837E-003   1.9048275426030159E-002  0.800103247      0.999999106       2.51139998E-02
  0.17338027506679055        3.2305125147104263E-002   2.7628746302070795E-003   1.8634427338838577E-002  0.799978614      0.999999106       2.64957994E-02
  0.17529405890468297        3.2571256160736084E-002   2.8809758714487543E-003   1.8814507871866226E-002  0.799990654      0.999998629       2.80064996E-02
  0.17340344066099078        3.2536987215280533E-002   2.9200653789303033E-003   1.8935054540634155E-002  0.799687803      0.999998868       2.69894004E-02
  0.17397183503993574        3.2559350132942200E-002   2.8701339961116901E-003   1.8851418048143387E-002  0.800123036      0.999998868       2.63524000E-02
  0.17536248676287869        3.2697368413209915E-002   2.8763280206476338E-003   1.9004093483090401E-002  0.800083995      0.999998868       2.60191001E-02
  0.17582078526481837        3.2775521278381348E-002   2.8532019496196881E-003   1.8904654309153557E-002  0.799974680      0.999999583       2.47734003E-02
  0.17480311299527784        3.2682735472917557E-002   2.8192386998853181E-003   1.8731389194726944E-002  0.800089240      0.999998629       2.45804004E-02
  0.17422541821156301        3.2250553369522095E-002   2.8575067735800985E-003   1.8677037209272385E-002  0.800047874      0.999999344       2.60207001E-02
  0.17442328884567360        3.2674279063940048E-002   2.8191234614496352E-003   1.9000424072146416E-002  0.800105631      0.999999106       2.63411999E-02
  0.17578105168399816        3.2777566462755203E-002   2.9124873653927352E-003   1.9023349508643150E-002  0.799937606      0.999998868       2.78037991E-02
  0.17540484379298960        3.2727535814046860E-002   2.8423908643162576E-003   1.8926037475466728E-002  0.799711943      0.999998868       2.47873999E-02
  0.17437524152057904        3.2300624996423721E-002   2.7565025211515604E-003   1.8654670566320419E-002  0.799764454      0.999999106       2.53497995E-02
  0.17412722191420471        3.2810945063829422E-002   2.8697747457044898E-003   1.9119238480925560E-002  0.800231814      0.999999583       2.62340996E-02
  0.17620955500524360        3.2720100134611130E-002   2.9125424789526733E-003   1.9051458686590195E-002  0.800184548      0.999999106       2.55827997E-02
  0.17477224619540266        3.2722570002079010E-002   2.8368082548695384E-003   1.8972249701619148E-002  0.799980640      0.999999106       2.55018007E-02
  0.17330024362652807        3.2463505864143372E-002   2.8648770676227286E-003   1.8853584304451942E-002  0.800017893      0.999999583       2.79021002E-02
  0.17523083768173819        3.2608669251203537E-002   2.9449954308802262E-003   1.8900001421570778E-002  0.799890995      0.999998808       2.59399991E-02
  0.17603830934694997        3.2425727695226669E-002   2.8679921615548665E-003   1.8680142238736153E-002  0.799853265      0.999999106       2.60509998E-02
  0.17503081011489030        3.2507095485925674E-002   2.7242805026617134E-003   1.8784232437610626E-002  0.799961209      0.999998868       2.63032001E-02
  0.17535081717011280        3.2764963805675507E-002   2.8788711624656571E-003   1.9112421199679375E-002  0.799989939      0.999998629       2.47587003E-02
  0.17500420303747433        3.2717198133468628E-002   2.8445375701267039E-003   1.9001083448529243E-002  0.800090373      0.999999344       2.62301005E-02
  0.17499562115122558        3.2610997557640076E-002   2.8500491207523737E-003   1.8816618248820305E-002  0.799902439      0.999998868       2.68265009E-02
  0.17516774896694187        3.2448843121528625E-002   2.8790503783966415E-003   1.8805529922246933E-002  0.800202429      0.999999583       2.55526993E-02
  0.17687975373553400        3.2811954617500305E-002   2.8512439566839021E-003   1.8904289230704308E-002  0.800150394      0.999998868       2.45996993E-02
  0.17703602231665627        3.2772846519947052E-002   2.8968616425117943E-003   1.8972035497426987E-002  0.800038338      0.999999344       2.65253000E-02
  0.17487901471133682        3.2590385526418686E-002   2.9180613528296817E-003   1.9001625478267670E-002  0.800063729      0.999998331       2.69955005E-02
  0.17404554856443610        3.2509069889783859E-002   2.9359020736592356E-003   1.8750343471765518E-002  0.799943507      0.999998629       2.54392009E-02
  0.17458822482933556        3.2488331198692322E-002   2.8734496008837596E-003   1.8829656764864922E-002  0.799995601      0.999997556       2.55222004E-02
  0.17521825748625020        3.2724879682064056E-002   2.8291217786318157E-003   1.8988410010933876E-002  0.800071836      0.999999344       2.77992003E-02
  0.17608214685833445        3.2618563622236252E-002   2.8579843219631584E-003   1.8784876912832260E-002  0.800072014      0.999998868       2.52008997E-02
  0.17455556075151435        3.2599277794361115E-002   2.9598530472867424E-003   1.8990799784660339E-002  0.800219834      0.999999106       2.50206999E-02
  0.17660223633350824        3.2756071537733078E-002   2.8670221090578707E-003   1.8845710903406143E-002  0.800297022      0.999999106       2.64235009E-02
  0.17424601155084929        3.2300885766744614E-002   2.8057983836333733E-003   1.8590614199638367E-002  0.799878418      0.999999106       2.61693001E-02
  0.17460543886716096        3.2640870660543442E-002   2.9282919622346526E-003   1.9010614603757858E-002  0.800089300      0.999998629       2.43248995E-02
  0.17565936356970724        3.2708678394556046E-002   2.8275812692299951E-003   1.8824156373739243E-002  0.799510360      0.999999344       2.61716992E-02
  0.17485055578958963        3.2477043569087982E-002   2.8642005618166877E-003   1.8980070948600769E-002  0.799782038      0.999999106       2.61004996E-02
  0.17578860534410978        3.2645341008901596E-002   2.8988127760385396E-003   1.8886988982558250E-002  0.799897254      0.999997556       2.67098993E-02
  0.17508319428850427        3.2461110502481461E-002   2.8537889265862759E-003   1.8650637939572334E-002  0.799968839      0.999999344       2.49700993E-02
