s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.13014892741011863        2.4647496640682220E-002   2.1061772749817465E-003   1.3729375787079334E-002  0.799733162      0.999998152       2.31558997E-02
  0.12855479737982023        2.4417687207460403E-002   2.0020924603159074E-003   1.3508712872862816E-002  0.799847186      0.999998152       2.26457007E-02
  0.12984430467417951        2.4457536637783051E-002   2.1357085042836843E-003   1.3527681119740009E-002  0.799872875      0.999998868       2.41246000E-02
  0.12918428544594462        2.4328693747520447E-002   2.0896782862109831E-003   1.3416230678558350E-002  0.799719751      0.999999106       1.83883999E-02
  0.12934310867512977        2.4482404813170433E-002   2.0778369562322041E-003   1.3616997748613358E-002  0.800197721      0.999999583       2.15620007E-02
  0.12873136606503977        2.4458389729261398E-002   2.0414548835105961E-003   1.3612610287964344E-002  0.800081432      0.999998629       2.39496995E-02
  0.12967892598135222        2.4422045797109604E-002   2.0330183033365756E-003   1.3524938374757767E-002  0.799822569      0.999998331       2.28253994E-02
  0.12901784121731907        2.4231858551502228E-002   2.0337490732345032E-003   1.3390783220529556E-002  0.800041795      0.999998569       2.38639005E-02
  0.12943469011588604        2.4454062804579735E-002   2.0317932066973299E-003   1.3564470224082470E-002  0.799705505      0.999998868       1.79897007E-02
  0.12941288915794757        2.4256577715277672E-002   2.0678265063907020E-003   1.3420186936855316E-002  0.800152481      0.999998569       1.92678999E-02
  0.13095470348253002        2.4626044556498528E-002   2.0874676356470445E-003   1.3659947551786900E-002  0.799735367      0.999999344       2.35524997E-02
  0.12954695732651089        2.4441817775368690E-002   2.1206799974606838E-003   1.3582755811512470E-002  0.799760997      0.999999106       2.17843000E-02
  0.13089174796755287        2.4536836892366409E-002   1.9830512846965576E-003   1.3448216021060944E-002  0.799954653      0.999997079       2.09014993E-02
  0.13045702817817073        2.4402914568781853E-002   2.0406434232427273E-003   1.3436836190521717E-002  0.799780369      0.999998331       1.93463005E-02
  0.12926087010930587        2.4334790185093880E-002   2.0237013086443767E-003   1.3468389399349689E-002  0.799698591      0.999998152       2.28431001E-02
  0.12962571233504150        2.4439765140414238E-002   2.0164267261861823E-003   1.3632722198963165E-002  0.799929857      0.999997914       2.33695991E-02
  0.12987102623822011        2.4428782984614372E-002   1.9875485540978843E-003   1.3490803539752960E-002  0.799808741      0.999998331       2.11404003E-02
  0.12894769605327383        2.4431934580206871E-002   2.0461563744902378E-003   1.3552882708609104E-002  0.800173521      0.999998629       2.29834002E-02
  0.12889735773842403        2.4313358590006828E-002   2.1118335062055849E-003   1.3496723957359791E-002  0.800095916      0.999998391       1.81782003E-02
  0.12911408933769053        2.4050803855061531E-002   1.9596986167016439E-003   1.3212703168392181E-002  0.799795270      0.999999583       1.77705009E-02
  0.12965392370028894        2.4262972176074982E-002   1.9776424996962305E-003   1.3383645564317703E-002  0.799765468      0.999998391       2.29522008E-02
  0.12863819064568816        2.4310965090990067E-002   2.1028069295425666E-003   1.3555184006690979E-002  0.799835384      0.999999106       2.35482994E-02
  0.12957077946219897        2.4495668709278107E-002   2.1152823355805594E-003   1.3608050532639027E-002  0.799930274      0.999999344       2.35683005E-02
  0.12923441172961248        2.4479238316416740E-002   2.0456508191273315E-003   1.3579645194113255E-002  0.799856961      0.999998391       2.33642999E-02
  0.13011071559435550        2.4400006979703903E-002   2.0343117321317550E-003   1.3490179553627968E-002  0.799878716      0.999999583       2.35316008E-02
  0.12962241676359554        2.4562148377299309E-002   2.0693277601822047E-003   1.3572355732321739E-002  0.799561381      0.999997854       1.82218999E-02
  0.12894601565858466        2.4329263716936111E-002   2.0411957539181458E-003   1.3520115986466408E-002  0.799963772      0.999999106       2.17196997E-02
  0.12930318197004453        2.4391274899244308E-002   2.0511306302068988E-003   1.3618408702313900E-002  0.799876332      0.999999583       2.28873994E-02
  0.12984025149239642        2.4361973628401756E-002   2.0849949087278219E-003   1.3478790409862995E-002  0.800126612      0.999998868       2.19685994E-02
  0.12892842161807039        2.4310212582349777E-002   2.0685443942056736E-003   1.3481436297297478E-002  0.800106049      0.999998629       1.91488992E-02
  0.12802701804639582        2.4369701743125916E-002   2.0430950880836463E-003   1.3487858697772026E-002  0.800101638      0.999998391       2.11487003E-02
  0.13062369559338549        2.4614714086055756E-002   2.1199251350481063E-003   1.3561691157519817E-002  0.800148785      0.999998868       2.27268003E-02
  0.12825481883919565        2.4366833269596100E-002   2.0765574827237288E-003   1.3505301438271999E-002  0.800011694      0.999999106       2.15349998E-02
  0.12966246046130436        2.4393107742071152E-002   1.9901652503904188E-003   1.3491447083652020E-002  0.800012231      0.999999106       2.21308991E-02
  0.12918462897368954        2.4477615952491760E-002   2.0599675754056079E-003   1.3575485907495022E-002  0.799885571      0.999998868       2.24788003E-02
  0.12924293214791760        2.4512780830264091E-002   2.0652340153901605E-003   1.3576719909906387E-002  0.799869180      0.999998033       2.24015992E-02
  0.12966720901954432        2.4374863132834435E-002   2.0845783619733993E-003   1.3519133441150188E-002  0.800146937      0.999998868       2.22311001E-02
  0.12966125294428821        2.4540893733501434E-002   2.0377660221129190E-003   1.3636315241456032E-002  0.799912214      0.999999344       2.26128008E-02
  0.12956418476824183        2.4533193558454514E-002   2.0194836761220358E-003   1.3610529713332653E-002  0.799859345      0.999998093       2.34305002E-02
  0.13049643659405774        2.4509172886610031E-002   1.9729700597963529E-003   1.3538715429604053E-002  0.799950004      0.999998868       2.26993002E-02
  0.13055832626832853        2.4318845942616463E-002   2.0594433790392941E-003   1.3442452065646648E-002  0.800059676      0.999999106       2.27611009E-02
  0.12960192263471981        2.4331683292984962E-002   2.0665902720793383E-003   1.3450685888528824E-002  0.800185919      0.999998868       2.30296999E-02
  0.12899882880083169        2.4402461946010590E-002   2.1235636158962734E-003   1.3573155738413334E-002  0.800068617      0.999998569       2.30574999E-02
  0.12834099671704280        2.4505259469151497E-002   2.0205406544846483E-003   1.3611767441034317E-002  0.799936473      0.999998868       2.21197009E-02
  0.13049704509933235        2.4561183527112007E-002   2.0292389890528284E-003   1.3591775670647621E-002  0.799905598      0.999999344       2.21935008E-02
  0.12988973219239597        2.4401105940341949E-002   2.0526853149931412E-003   1.3468058779835701E-002  0.799734890      0.999998868       2.29385998E-02
  0.12798622292336859        2.4355955421924591E-002   1.9808050856227055E-003   1.3574622571468353E-002  0.800333023      0.999999344       2.21433006E-02
  0.12917157877882346        2.4422513321042061E-002   2.0852425677730935E-003   1.3555005192756653E-002  0.799940109      0.999999344       2.23495997E-02
  0.12864534352229384        2.4456409737467766E-002   2.0561502133205067E-003   1.3583173044025898E-002  0.799950421      0.999998868       2.21462008E-02
  0.12938644317773651        2.4350550025701523E-002   2.0628540351026459E-003   1.3409909792244434E-002  0.799957633      0.999998629       2.32344996E-02
  0.13011564001089937        2.4356471374630928E-002   2.0347370900708484E-003   1.3463346287608147E-002  0.799833477      0.999998868       2.35920995E-02
  0.12985239869311727        2.4437693879008293E-002   2.0521712067420594E-003   1.3564459048211575E-002  0.799798965      0.999999344       2.30592005E-02
  0.12945715460045903        2.4392301216721535E-002   2.0138288655289216E-003   1.3519141823053360E-002  0.799939692      0.999999106       2.41547003E-02
  0.13047852575618890        2.4306518957018852E-002   2.0870646676485194E-003   1.3426363468170166E-002  0.800084472      0.999999106       2.35785991E-02
  0.13030897876933523        2.4597164243459702E-002   2.0630553517548833E-003   1.3574684970080853E-002  0.799964249      0.999999583       2.31504999E-02
  0.12976146111896014        2.4278778582811356E-002   2.0397549324115971E-003   1.3388451188802719E-002  0.800134659      0.999998331       2.36076992E-02
  0.12917624756073565        2.4495635181665421E-002   2.0937979879818158E-003   1.3629807159304619E-002  0.799953520      0.999998569       2.30266005E-02
  0.12922060115624845        2.4289662018418312E-002   2.0183666802040534E-003   1.3390656560659409E-002  0.799942374      0.999998629       2.34663002E-02
  0.12955847915122831        2.4280849844217300E-002   2.0304125846450916E-003   1.3397973030805588E-002  0.800098181      0.999998629       2.28266995E-02
  0.12938796125195040        2.4427792057394981E-002   2.0695613475254504E-003   1.3578854501247406E-002  0.800058126      0.999998391       2.26526000E-02
  0.12934778366525279        2.4290822446346283E-002   1.9918594553018920E-003   1.3373932801187038E-002  0.800062656      0.999999106       2.48390008E-02
  0.12974145649218372        2.4348437786102295E-002   1.9854607635352295E-003   1.3471343554556370E-002  0.799987614      0.999999106       2.42909007E-02
  0.12936168495070888        2.4499054998159409E-002   2.0856443752563791E-003   1.3530666939914227E-002  0.800046325      0.999998093       2.36256998E-02
  0.12965924350328351        2.4456562474370003E-002   2.0421295539563289E-003   1.3445596210658550E-002  0.799958408      0.999998152       2.37665009E-02
  0.12940102862739877        2.4375895038247108E-002   2.0617933423636714E-003   1.3499745167791843E-002  0.799901485      0.999999106       2.44682003E-02
  0.12944260027461496        2.4222429841756821E-002   1.9946520806115586E-003   1.3431363739073277E-002  0.800087214      0.999999583       2.21283007E-02
  0.12927887659805037        2.4433391168713570E-002   2.0612943699234165E-003   1.3497147709131241E-002  0.800014794      0.999999106       2.37323996E-02
  0.12860226574434819        2.4431962519884109E-002   2.0862860401393846E-003   1.3593996874988079E-002  0.799845815      0.999997675       2.33417004E-02
  0.12989248297435552        2.4440346285700798E-002   2.0396091404109029E-003   1.3504901900887489E-002  0.800102413      0.999998629       2.40036994E-02
  0.12861911541585869        2.4448972195386887E-002   2.0858782427239930E-003   1.3580837287008762E-002  0.799974680      0.999998868       2.39549000E-02
  0.12906364290552119        2.4289758875966072E-002   1.9969495879195165E-003   1.3418005779385567E-002  0.800034165      0.999999106       2.39477996E-02
  0.12955181309598629        2.4238007143139839E-002   2.0502354418567847E-003   1.3392146676778793E-002  0.800149024      0.999997377       2.35907007E-02
  0.12972114879164565        2.4487754330039024E-002   2.0758535138156731E-003   1.3579066842794418E-002  0.799917877      0.999999344       1.76970009E-02
  0.12865351630853183        2.4400226771831512E-002   1.9915768771170406E-003   1.3480594381690025E-002  0.800133765      0.999999106       2.18513999E-02
  0.13054285749331029        2.4554288014769554E-002   2.0492611729423515E-003   1.3623236678540707E-002  0.799711883      0.999998331       2.33795997E-02
  0.12848847219493109        2.4396406486630440E-002   2.0030450687045231E-003   1.3447347097098827E-002  0.799789965      0.999998391       2.23606005E-02
  0.13015220808165395        2.4391159415245056E-002   2.0381639333209023E-003   1.3438245281577110E-002  0.799966753      0.999999106       2.29940005E-02
  0.12966166651312960        2.4343162775039673E-002   2.0549376422422938E-003   1.3489937409758568E-002  0.800184131      0.999998868       1.86787006E-02
  0.12958817201888451        2.4310633540153503E-002   1.9750995306822006E-003   1.3451183214783669E-002  0.799913645      0.999998629       2.40706000E-02
  0.13076423245593105        2.4555355310440063E-002   2.1055319466540823E-003   1.3600099831819534E-002  0.800065339      0.999998629       2.23993007E-02
  0.13034969499221916        2.4512922391295433E-002   2.1100071662658593E-003   1.3608220033347607E-002  0.799910307      0.999998629       2.36545000E-02
  0.12940694250141860        2.4350726976990700E-002   2.0251291462045629E-003   1.3536544516682625E-002  0.799996734      0.999999344       1.83598995E-02
  0.12975071768767066        2.4593077600002289E-002   2.0320538478699746E-003   1.3628661632537842E-002  0.799912870      0.999998391       1.89964995E-02
  0.12902886866595509        2.4278905242681503E-002   2.0391448524605948E-003   1.3560902327299118E-002  0.799705386      0.999998868       2.44044997E-02
  0.12895955436943041        2.4322664365172386E-002   2.0798407003894681E-003   1.3499519787728786E-002  0.800101280      0.999999583       2.39944998E-02
  0.12980444301183525        2.4454051628708839E-002   2.1055136494396720E-003   1.3572853989899158E-002  0.800218999      0.999998331       2.18650997E-02
  0.13008603139769548        2.4359470233321190E-002   2.0956453699909616E-003   1.3464784249663353E-002  0.800158739      0.999998093       2.34165993E-02
  0.13018455212113622        2.4551024660468102E-002   2.0568490199366352E-003   1.3591418974101543E-002  0.799980819      0.999998629       2.32401006E-02
  0.13034467545139705        2.4462677538394928E-002   2.0652840721595567E-003   1.3529746793210506E-002  0.799976945      0.999999106       2.38966998E-02
  0.12967966025007627        2.4460352957248688E-002   2.0461474905459909E-003   1.3540402054786682E-002  0.799936950      0.999998331       2.38671005E-02
  0.12973741148425688        2.4427475407719612E-002   2.0388844368426362E-003   1.3546063564717770E-002  0.800022960      0.999998868       2.31931992E-02
  0.12943308936314679        2.4492867290973663E-002   2.0977012954972452E-003   1.3531578704714775E-002  0.800055146      0.999998569       2.08417997E-02
  0.12910587963392572        2.4427222087979317E-002   2.0617954542103689E-003   1.3635500334203243E-002  0.799785674      0.999998868       2.32680999E-02
  0.12882645192212294        2.4445703253149986E-002   2.0428583393368172E-003   1.3565466739237309E-002  0.800073147      0.999998331       2.41483003E-02
  0.12858578243321972        2.4495774880051613E-002   2.0767644800798735E-003   1.3577360659837723E-002  0.800113380      0.999998569       2.40809992E-02
  0.13022602568412367        2.4490755051374435E-002   2.0302836364862742E-003   1.3494323007762432E-002  0.800117731      0.999998868       2.35127993E-02
  0.13033087197436544        2.4446768686175346E-002   2.0406058756634593E-003   1.3505672104656696E-002  0.799873829      0.999998868       2.42784005E-02
  0.12972002751052969        2.4432798847556114E-002   2.0913242951792199E-003   1.3535196892917156E-002  0.799830854      0.999998868       2.37310007E-02
  0.12975973885431813        2.4428458884358406E-002   2.0710870885523036E-003   1.3486930169165134E-002  0.799752772      0.999999344       2.17355005E-02
  0.12844425491755374        2.4274237453937531E-002   2.0393863342178520E-003   1.3494971208274364E-002  0.799933195      0.999998569       2.15066001E-02
  0.12990422099733223        2.4426087737083435E-002   2.0249890076229349E-003   1.3484586030244827E-002  0.799804509      0.999998569       2.38496996E-02
  0.12933550496427415        2.4392493069171906E-002   2.0400517951202346E-003   1.3525871559977531E-002  0.799987912      0.999999344       2.40017995E-02
  0.12941960104330974        2.4392934516072273E-002   2.0365238106023753E-003   1.3557448051869869E-002  0.800051212      0.999999344       2.31640004E-02
  0.12965085230825935        2.4327095597982407E-002   2.1074928263260517E-003   1.3458569534122944E-002  0.800099134      0.999998629       2.33030003E-02
  0.12992141365828047        2.4467224255204201E-002   2.0236568034306401E-003   1.3441699557006359E-002  0.800193012      0.999999583       2.39340998E-02
  0.12803424165895194        2.4344569072127342E-002   2.0187721802358283E-003   1.3646435923874378E-002  0.799930334      0.999999106       2.39256006E-02
  0.12889596104878365        2.4350089952349663E-002   2.0278598312870599E-003   1.3572652824223042E-002  0.800005674      0.999998868       2.39822995E-02
  0.12970515006782080        2.4485191330313683E-002   2.0834463030041661E-003   1.3422634452581406E-002  0.800110817      0.999998629       2.36805007E-02
  0.12938511603897496        2.4512562900781631E-002   2.0254157388990279E-003   1.3652477413415909E-002  0.799937606      0.999997675       2.36050002E-02
  0.12960029952114382        2.4455575272440910E-002   2.0194314583932282E-003   1.3568660244345665E-002  0.799892962      0.999998868       2.35440992E-02
  0.12980250946611704        2.4535175412893295E-002   2.0406891089805868E-003   1.3594157062470913E-002  0.800440550      0.999998629       2.38530003E-02
  0.12973532330283888        2.4329653009772301E-002   2.0441760771063855E-003   1.3328958302736282E-002  0.799902439      0.999999106       2.27875002E-02
  0.13000968119695244        2.4413960054516792E-002   1.9816374333458953E-003   1.3412741944193840E-002  0.800058663      0.999998152       2.41123997E-02
  0.12931903985520421        2.4565093219280243E-002   2.0665106530941557E-003   1.3680242933332920E-002  0.799868822      0.999998629       2.40250006E-02
  0.12868080788757652        2.4362500756978989E-002   2.0685667113866657E-003   1.3560838066041470E-002  0.799940407      0.999998629       2.39084009E-02
  0.12893633605517607        2.4482877925038338E-002   2.0827255702897673E-003   1.3606224209070206E-002  0.800327301      0.999998331       2.35300008E-02
  0.13017224660666216        2.4610783904790878E-002   2.1795266529807122E-003   1.3642235659062862E-002  0.800043225      0.999998391       2.12910008E-02
  0.13033011999368682        2.4532547220587730E-002   2.1142902114661410E-003   1.3603706844151020E-002  0.799960971      0.999998868       2.47942004E-02
  0.12907213209791735        2.4353895336389542E-002   2.0622335141524673E-003   1.3524593785405159E-002  0.799727917      0.999999106       2.30385009E-02
  0.13021167182500903        2.4342807009816170E-002   2.0969401430193102E-003   1.3363447040319443E-002  0.799847782      0.999998868       2.42229998E-02
  0.12930298521405348        2.4478890001773834E-002   2.0429672404134180E-003   1.3590305112302303E-002  0.799993575      0.999997854       2.35504005E-02
  0.12924722372031283        2.4334708228707314E-002   2.0344218901300337E-003   1.3555606827139854E-002  0.799846709      0.999998808       2.34651007E-02
  0.12974329157577813        2.4341920390725136E-002   2.0251950318197487E-003   1.3529564253985882E-002  0.800045907      0.999999106       2.38736998E-02
  0.13091853247260588        2.4656945839524269E-002   2.1232320341368904E-003   1.3544037006795406E-002  0.799912453      0.999999344       2.24268995E-02
  0.12869298146119945        2.4348799139261246E-002   1.9793398769252235E-003   1.3419812545180321E-002  0.799967051      0.999999106       2.36978997E-02
  0.12856641110010969        2.4443838745355606E-002   2.0485758032009471E-003   1.3596083037555218E-002  0.800013781      0.999999106       2.37814002E-02
  0.12861923398645558        2.4420447647571564E-002   2.0539117977023125E-003   1.3477063737809658E-002  0.799943030      0.999998868       2.09980998E-02
  0.12866951038517982        2.4307345971465111E-002   2.0388626599014970E-003   1.3486742042005062E-002  0.799996436      0.999999106       1.80338006E-02
  0.12963964014136309        2.4528956040740013E-002   2.0205041055305628E-003   1.3682821765542030E-002  0.800128937      0.999999344       2.02162992E-02
  0.12990120856488829        2.4480389431118965E-002   2.0146192546235397E-003   1.3587202876806259E-002  0.799958169      0.999999106       2.25457996E-02
  0.12896812845087879        2.4417877197265625E-002   2.0334115615696646E-003   1.3566520996391773E-002  0.799642622      0.999999106       2.36088000E-02
  0.12912688798974159        2.4485291913151741E-002   2.0394077000673860E-003   1.3621665537357330E-002  0.799985945      0.999998868       2.37569995E-02
  0.12954034711356144        2.4401290342211723E-002   2.0562914487527451E-003   1.3451960869133472E-002  0.799981415      0.999998152       2.36543007E-02
  0.12985686396041274        2.4599954485893250E-002   1.9775419495999813E-003   1.3561500236392021E-002  0.799878180      0.999998152       2.17310004E-02
  0.12937314163673364        2.4452485144138336E-002   2.0087064494873630E-003   1.3504208996891975E-002  0.799962282      0.999998093       1.80213992E-02
  0.12901200288888504        2.4316938593983650E-002   1.9791766571870539E-003   1.3423322699964046E-002  0.800044358      0.999999106       2.36639008E-02
  0.12937892105605897        2.4228727445006371E-002   2.0179037383059040E-003   1.3327887281775475E-002  0.799927950      0.999998569       2.30133999E-02
  0.12950325012889152        2.4305792525410652E-002   2.0248266664566472E-003   1.3372395187616348E-002  0.800033450      0.999999106       2.08729003E-02
  0.12994534579047468        2.4543017148971558E-002   2.0401276051416062E-003   1.3543922454118729E-002  0.799826562      0.999998868       2.32296009E-02
  0.12952718761107462        2.4531695991754532E-002   2.0120999488426605E-003   1.3680980540812016E-002  0.800009608      0.999999106       2.33644992E-02
  0.12928117774231396        2.4429230019450188E-002   2.0570212836901192E-003   1.3577243313193321E-002  0.800067008      0.999999583       1.90981999E-02
  0.12963102786716263        2.4553401395678520E-002   2.0626720179279801E-003   1.3593741692602634E-002  0.800107598      0.999999106       1.86046008E-02
  0.12993994979956369        2.4472573772072792E-002   2.0837302981817629E-003   1.3639059849083424E-002  0.799871981      0.999997854       2.17838995E-02
  0.12897051653465041        2.4458162486553192E-002   2.0691226254712092E-003   1.3530514203011990E-002  0.800208807      0.999999344       2.31288001E-02
  0.12910443021837636        2.4131491780281067E-002   2.0654585587180918E-003   1.3262819498777390E-002  0.799746156      0.999999344       2.31234003E-02
  0.13022856218094603        2.4334857240319252E-002   2.0652307484851917E-003   1.3406186364591122E-002  0.799894810      0.999999344       2.35668998E-02
  0.12880317628014382        2.4356486275792122E-002   2.0629906448448310E-003   1.3431758619844913E-002  0.799917579      0.999997854       2.33187992E-02
  0.12907206777072133        2.4253005161881447E-002   2.0303334895288572E-003   1.3336945325136185E-002  0.800184906      0.999998093       1.86685994E-02
  0.12824316086641829        2.4270623922348022E-002   2.0968382996215951E-003   1.3520346023142338E-002  0.800283194      0.999998093       1.89920999E-02
  0.12944175488701148        2.4296030402183533E-002   1.9786916054727044E-003   1.3371665962040424E-002  0.800242424      0.999999344       2.33721007E-02
  0.12954200049671272        2.4289352819323540E-002   2.0397057323862100E-003   1.3381622731685638E-002  0.800001562      0.999999583       2.20311992E-02
  0.12976797232965964        2.4514855816960335E-002   2.0215508848195896E-003   1.3561197556555271E-002  0.799891651      0.999999583       2.31993999E-02
  0.13137875640200036        2.4584809318184853E-002   2.0789684040209977E-003   1.3466275297105312E-002  0.800152421      0.999999583       2.34107003E-02
  0.12853308676267261        2.4267574772238731E-002   1.9603866694524186E-003   1.3354819267988205E-002  0.800126255      0.999998868       1.87934991E-02
  0.12985581405428093        2.4327229708433151E-002   2.0118231459491653E-003   1.3458569534122944E-002  0.799947798      0.999998868       1.98279992E-02
  0.13002074896621707        2.4530736729502678E-002   2.0528330551314866E-003   1.3611566275358200E-002  0.799960196      0.999999583       2.27380991E-02
  0.12921663518727655        2.4410735815763474E-002   1.9906427241949132E-003   1.3518743216991425E-002  0.799865603      0.999998093       2.36495994E-02
  0.12895818716060603        2.4299550801515579E-002   2.0326660160208121E-003   1.3440644368529320E-002  0.799793184      0.999999583       2.38760002E-02
  0.12959427619898634        2.4509781971573830E-002   2.1082127987028798E-003   1.3593981042504311E-002  0.800174654      0.999998868       2.35111006E-02
  0.12956186014821469        2.4252047762274742E-002   2.0818783868890023E-003   1.3455749489367008E-002  0.799919248      0.999997616       2.27859002E-02
  0.12952798017931855        2.4306310340762138E-002   2.0526025418803329E-003   1.3481150381267071E-002  0.799946427      0.999998868       2.35951003E-02
  0.12945977038316414        2.4414042010903358E-002   1.9418291631154716E-003   1.3500537723302841E-002  0.799925387      0.999998391       2.40122993E-02
  0.12885997248167769        2.4259414523839951E-002   2.0401625697559211E-003   1.3418355956673622E-002  0.800181270      0.999998629       2.39448007E-02
  0.12829754458766729        2.4251051247119904E-002   2.0185470875730971E-003   1.3347528874874115E-002  0.799945354      0.999998629       2.31941994E-02
  0.12978712944118342        2.4200573563575745E-002   2.0545726529235253E-003   1.3417281210422516E-002  0.800000787      0.999998391       1.75882000E-02
  0.12991354882842643        2.4269087240099907E-002   1.9657823340821778E-003   1.3444739393889904E-002  0.799998641      0.999998331       2.10266002E-02
  0.12893713687822128        2.4346547201275826E-002   2.0841751575062517E-003   1.3468496501445770E-002  0.800131977      0.999999344       2.43305992E-02
  0.12827032845780195        2.4275040253996849E-002   1.9754224595089909E-003   1.3458957895636559E-002  0.799866736      0.999998331       2.24270001E-02
  0.13014198009727806        2.4456549435853958E-002   1.9974129627371440E-003   1.3531730510294437E-002  0.799959540      0.999999583       1.79130994E-02
  0.12874747654109342        2.4302773177623749E-002   2.0494589116424322E-003   1.3519214466214180E-002  0.800067544      0.999998569       2.28138007E-02
  0.13009972372947232        2.4381058290600777E-002   2.1212062820268329E-003   1.3604742474853992E-002  0.800230265      0.999999106       2.23533995E-02
  0.13010705364376918        2.4591760709881783E-002   2.0195127508486621E-003   1.3601306825876236E-002  0.799839616      0.999998868       2.18065009E-02
  0.12945723620350691        2.4399407207965851E-002   2.0404925471666502E-003   1.3467491604387760E-002  0.800097048      0.999998331       2.31788997E-02
  0.12958260989944392        2.4582223966717720E-002   2.0422400320967427E-003   1.3592636212706566E-002  0.799799740      0.999998152       2.19864007E-02
  0.12913557497540751        2.4234129115939140E-002   2.0299485040595755E-003   1.3276188634335995E-002  0.799899220      0.999999583       2.31023002E-02
  0.12959730096872590        2.4531699717044830E-002   2.0375800431793323E-003   1.3637232594192028E-002  0.800031185      0.999998569       2.20803004E-02
  0.13046632848931949        2.4491714313626289E-002   1.9956748037657235E-003   1.3599172234535217E-002  0.800051868      0.999998868       2.21660007E-02
  0.12969704977604124        2.4481404572725296E-002   1.9781291539402446E-003   1.3545865193009377E-002  0.799959838      0.999998391       2.24888008E-02
  0.12998677000450698        2.4451615288853645E-002   2.0481941955949878E-003   1.3605372980237007E-002  0.800043702      0.999999344       2.24245004E-02
  0.12903773712559996        2.4407034739851952E-002   2.0444320816750405E-003   1.3485838659107685E-002  0.800095439      0.999998629       2.29658000E-02
  0.12861660185808432        2.4387482553720474E-002   2.0362162977107801E-003   1.3448884710669518E-002  0.800016344      0.999999106       2.28960998E-02
  0.12866931278449556        2.4362051859498024E-002   2.1126626506884350E-003   1.3533276505768299E-002  0.799878180      0.999999106       2.38760002E-02
  0.12898870124581663        2.4364795535802841E-002   2.0246488438715460E-003   1.3428500853478909E-002  0.800497890      0.999997854       2.36747004E-02
  0.13056336724730500        2.4502610787749290E-002   2.0191576659271959E-003   1.3451741077005863E-002  0.800041914      0.999998868       2.35309005E-02
  0.12889649392741376        2.4278193712234497E-002   2.0351619423308875E-003   1.3528500683605671E-002  0.799779117      0.999997377       2.25716997E-02
  0.12889491102305328        2.4362262338399887E-002   2.0106816336920019E-003   1.3536213897168636E-002  0.800221324      0.999999344       2.21333001E-02
  0.12870708706532241        2.4184809997677803E-002   2.0517565535556059E-003   1.3341397978365421E-002  0.799990237      0.999998629       2.29873993E-02
  0.12921738391617055        2.4498267099261284E-002   2.0996440816816175E-003   1.3658622279763222E-002  0.800021172      0.999998868       1.97806004E-02
  0.12901898687141511        2.4289835244417191E-002   2.0310394265834475E-003   1.3482744805514812E-002  0.799867451      0.999999106       2.04687007E-02
  0.12981969501879576        2.4451356381177902E-002   2.0427279596333392E-003   1.3595017604529858E-002  0.800305009      0.999998391       2.30222996E-02
  0.12805467530961323        2.4438524618744850E-002   2.0341576764622005E-003   1.3646352104842663E-002  0.800014913      0.999999344       2.08299998E-02
  0.12925905074280308        2.4348044767975807E-002   2.0014766050735489E-003   1.3439173810184002E-002  0.799960971      0.999999344       1.86774991E-02
  0.12851550463665262        2.4491652846336365E-002   2.0790288908756338E-003   1.3586317189037800E-002  0.800200522      0.999998868       2.01814007E-02
  0.12899367532691031        2.4295169860124588E-002   2.0612052139767911E-003   1.3425196520984173E-002  0.799868822      0.999998629       2.13411003E-02
  0.12916000660743521        2.4392424151301384E-002   2.0534776267595589E-003   1.3520789332687855E-002  0.799958289      0.999999106       2.11664997E-02
  0.12796351118754501        2.4178240448236465E-002   2.0378438221086981E-003   1.3359907083213329E-002  0.800201714      0.999998391       1.77752003E-02
  0.12913695196721164        2.4542139843106270E-002   2.0852543402725132E-003   1.3569097034633160E-002  0.800016046      0.999997616       2.15962008E-02
  0.12884730938390021        2.4353783577680588E-002   2.0332018884801073E-003   1.3409549370408058E-002  0.800130010      0.999998629       2.29773000E-02
  0.12967826044155117        2.4422725662589073E-002   2.1136794712219853E-003   1.3454763218760490E-002  0.799836338      0.999999344       2.33413000E-02
  0.12875381893968552        2.4505015462636948E-002   2.0175329991616309E-003   1.3607271015644073E-002  0.799869239      0.999999344       2.38959007E-02
  0.12963568708482853        2.4447469040751457E-002   2.0980875724490033E-003   1.3569965027272701E-002  0.800267577      0.999999344       2.32977998E-02
  0.12916551674061338        2.4348532781004906E-002   2.0950091475242516E-003   1.3439396396279335E-002  0.800046980      0.999999344       2.46057995E-02
  0.12997346411111721        2.4614965543150902E-002   2.0252297417755472E-003   1.3638909906148911E-002  0.799689710      0.999999106       2.33277008E-02
  0.13011793930195381        2.4321319535374641E-002   2.0106512583879521E-003   1.3418939895927906E-002  0.800041616      0.999998093       2.38157008E-02
  0.12857591981537553        2.4215610697865486E-002   1.9977449246653123E-003   1.3314888812601566E-002  0.799852431      0.999997675       2.38653999E-02
  0.13009968276264772        2.4353247135877609E-002   2.1039072762505384E-003   1.3460073620080948E-002  0.800115705      0.999999344       2.37351991E-02
  0.13033714789776241        2.4507248774170876E-002   2.0321985193731962E-003   1.3595982454717159E-002  0.800004840      0.999998093       2.25824993E-02
  0.12840180484317898        2.4269482120871544E-002   2.0923214251524769E-003   1.3552827760577202E-002  0.800080836      0.999998391       2.28920002E-02
