s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
   6.7468147988620331E-002   1.3036137446761131E-002   1.0306505519110942E-003   6.8660974502563477E-003  0.800006807      0.999997854       2.66743004E-02
   6.7487916157915606E-002   1.3031790964305401E-002   1.0112209565704688E-003   6.7923516035079956E-003  0.800117612      0.999998331       2.77130995E-02
   6.7506740941098542E-002   1.2979365885257721E-002   1.0498047959117685E-003   6.7979320883750916E-003  0.800030649      0.999997795       2.54835002E-02
   6.7819026499819302E-002   1.3010784983634949E-002   1.0369463798269862E-003   6.8272273056209087E-003  0.799900949      0.999997616       2.67858002E-02
   6.7749826497674803E-002   1.3152738101780415E-002   1.0830945520865498E-003   6.9375415332615376E-003  0.799935639      0.999997020       2.59591006E-02
   6.7429990653181449E-002   1.2946989387273788E-002   1.0322387861378957E-003   6.7712916061282158E-003  0.799865127      0.999997616       2.52743997E-02
   6.7742581017228076E-002   1.2964507564902306E-002   1.0590146321192151E-003   6.8422546610236168E-003  0.800024927      0.999998331       2.59386003E-02
   6.7929178852864425E-002   1.3049067929387093E-002   1.0370243217039388E-003   6.8840691819787025E-003  0.799824715      0.999997079       2.46537998E-02
   6.7527971878007520E-002   1.3041091151535511E-002   1.0346448907512240E-003   6.8598180077970028E-003  0.800010860      0.999998152       2.50764005E-02
   6.7867318844946567E-002   1.2932511046528816E-002   1.0581034512142651E-003   6.7462455481290817E-003  0.799871981      0.999997377       2.64785998E-02
   6.7444684080328443E-002   1.2942248955368996E-002   9.9666778805840295E-004   6.7502660676836967E-003  0.800011456      0.999998391       2.62860004E-02
   6.8348767556017265E-002   1.3139673508703709E-002   1.0349073327233782E-003   6.8779103457927704E-003  0.799895346      0.999997079       2.60610003E-02
   6.7760725670268585E-002   1.3109200634062290E-002   1.0834965742105851E-003   6.9384882226586342E-003  0.799783170      0.999997914       2.52940003E-02
   6.8013575721124653E-002   1.2977397069334984E-002   1.0611512134346412E-003   6.7773628979921341E-003  0.800157547      0.999998152       2.57168002E-02
   6.7808375761160278E-002   1.2988605536520481E-002   1.0371078042226145E-003   6.8031838163733482E-003  0.799936950      0.999997616       2.54481994E-02
   6.8337842689288664E-002   1.3013658113777637E-002   1.0576919721643208E-003   6.7649967968463898E-003  0.800086796      0.999997914       2.55184993E-02
   6.7840841426004772E-002   1.3061075471341610E-002   1.0453561953909229E-003   6.8524028174579144E-003  0.799915731      0.999997079       2.73154993E-02
   6.7945735925604822E-002   1.3002702035009861E-002   1.0165435160160996E-003   6.8072848953306675E-003  0.799667239      0.999998093       2.58734003E-02
   6.7539338798269455E-002   1.2970215640962124E-002   1.0543180815147934E-003   6.8099345080554485E-003  0.799972057      0.999998331       2.57236995E-02
   6.7540238769652206E-002   1.2993446551263332E-002   1.0587982033030130E-003   6.8058609031140804E-003  0.800057948      0.999998152       2.55657993E-02
   6.7902983264502836E-002   1.2940051965415478E-002   1.0381755000707926E-003   6.7333234474062920E-003  0.800107300      0.999998868       2.65519004E-02
   6.7420607214444317E-002   1.3058542273938656E-002   1.0801412408909528E-003   6.8898145109415054E-003  0.799770355      0.999998331       2.63039991E-02
   6.8140786708681844E-002   1.3010945171117783E-002   1.0592809794616187E-003   6.7993449047207832E-003  0.799680948      0.999997914       2.87289005E-02
   6.8296073884994257E-002   1.3117096386849880E-002   1.0759004562714836E-003   6.8798162974417210E-003  0.799960554      0.999998391       2.72585005E-02
   6.8002767784491880E-002   1.3074688613414764E-002   1.0422760115034180E-003   6.8504908122122288E-003  0.800151229      0.999997139       2.54641008E-02
   6.7461275260939146E-002   1.2905247509479523E-002   1.0445401567267254E-003   6.7821112461388111E-003  0.799485028      0.999997556       2.56309994E-02
   6.7827098569068767E-002   1.2945123016834259E-002   1.0393639859103132E-003   6.7348894663155079E-003  0.799996078      0.999998152       2.68639997E-02
   6.7802277969349234E-002   1.2969842180609703E-002   1.0094174031110015E-003   6.7842784337699413E-003  0.799940109      0.999998152       2.76229009E-02
   6.7715930194026441E-002   1.2998561374843121E-002   1.0341284778405679E-003   6.8098707124590874E-003  0.800236464      0.999997377       2.71741003E-02
   6.7553860788393649E-002   1.2996820732951164E-002   1.0464425722602755E-003   6.8109631538391113E-003  0.799872100      0.999999344       2.76290998E-02
   6.8047011610360641E-002   1.3050787150859833E-002   1.0408022499177605E-003   6.8212039768695831E-003  0.799768150      0.999998391       2.54826006E-02
   6.7564604418294039E-002   1.3017227873206139E-002   1.0579843128653010E-003   6.8140639923512936E-003  0.799604774      0.999997377       2.79927999E-02
   6.7515645110688638E-002   1.2988189235329628E-002   1.0172221900575096E-003   6.8320925347507000E-003  0.799752593      0.999997377       2.72700004E-02
   6.7690853259591677E-002   1.3015372678637505E-002   1.0226112881355220E-003   6.8498644977807999E-003  0.799961865      0.999997914       2.63864994E-02
   6.7232553686153551E-002   1.2914611026644707E-002   1.0288227058481425E-003   6.7963018082082272E-003  0.799968362      0.999997139       2.58882996E-02
   6.7449136937284493E-002   1.2916015461087227E-002   1.0439736106491182E-003   6.7543652839958668E-003  0.800086915      0.999997675       2.56469995E-02
   6.7653638936462812E-002   1.3060559518635273E-002   1.0578664932836546E-003   6.8695428781211376E-003  0.799804330      0.999997616       2.40196008E-02
   6.7852619110453816E-002   1.3087396509945393E-002   1.0631516779540107E-003   6.8594585172832012E-003  0.799732685      0.999998629       2.60070004E-02
   6.7445697792209103E-002   1.3047103770077229E-002   1.0453233335283585E-003   6.8417200818657875E-003  0.799809515      0.999997318       2.59601995E-02
   6.7537924482167000E-002   1.3022966682910919E-002   1.0169995239266427E-003   6.8268701434135437E-003  0.800148606      0.999996841       2.52141003E-02
   6.7210571380201145E-002   1.2943012639880180E-002   1.0472885060153203E-003   6.8239970132708549E-003  0.799843192      0.999997079       2.55784001E-02
   6.7348791714721301E-002   1.2958505190908909E-002   1.0361358399677556E-003   6.7500979639589787E-003  0.799792230      0.999998093       2.63620000E-02
   6.7409508319542510E-002   1.3036405667662621E-002   1.0332781039323891E-003   6.8762777373194695E-003  0.799825788      0.999998868       2.61739008E-02
   6.7968964560350287E-002   1.3025916181504726E-002   1.0598398112051655E-003   6.7828120663762093E-003  0.799999297      0.999997318       2.65925005E-02
   6.7455845432959904E-002   1.3043920509517193E-002   1.0825935714819934E-003   6.8576005287468433E-003  0.799935341      0.999997437       2.66056992E-02
   6.7709013928833883E-002   1.2985977344214916E-002   1.0336243340134388E-003   6.8331798538565636E-003  0.799783051      0.999998391       2.55583003E-02
   6.7736820806203468E-002   1.3037445954978466E-002   1.0449061574036023E-003   6.8312790244817734E-003  0.799875259      0.999999106       2.71496996E-02
   6.7849821300114854E-002   1.3000897131860256E-002   1.0564514759607846E-003   6.8323342129588127E-003  0.800005674      0.999997020       2.54421998E-02
   6.7697036362915242E-002   1.3032502494752407E-002   1.0182530422753189E-003   6.8591646850109100E-003  0.799954236      0.999997377       2.52627004E-02
   6.8525587282238121E-002   1.3036949560046196E-002   1.0464688548381673E-003   6.7727570421993732E-003  0.800051570      0.999996901       2.51285005E-02
   6.8234656097047264E-002   1.2913060374557972E-002   1.0774009188025957E-003   6.7136767320334911E-003  0.799943805      0.999997854       2.51732003E-02
   6.8020166355381662E-002   1.3011328876018524E-002   1.0031503261416219E-003   6.7800376564264297E-003  0.800202191      0.999997675       2.55632997E-02
   6.7855976941245899E-002   1.3084737583994865E-002   1.0796424649015535E-003   6.8759312853217125E-003  0.799803674      0.999998391       2.52448991E-02
   6.7743802010227228E-002   1.3015069067478180E-002   1.0350254924560431E-003   6.8201837129890919E-003  0.799690545      0.999998629       2.42068991E-02
   6.7943815489343251E-002   1.3002586551010609E-002   1.0231883024971467E-003   6.7778900265693665E-003  0.799640775      0.999996126       2.54283994E-02
   6.7790972217153467E-002   1.3076253235340118E-002   1.0692519117583288E-003   6.8570831790566444E-003  0.799866140      0.999997616       2.48220991E-02
   6.7932013178506168E-002   1.2940678745508194E-002   1.0309821973351063E-003   6.7353155463933945E-003  0.800113559      0.999997854       2.49653999E-02
   6.7771516538414289E-002   1.2949233874678612E-002   1.0350580068916315E-003   6.7646000534296036E-003  0.799792767      0.999997079       2.58697998E-02
   6.8139615868858527E-002   1.2970708310604095E-002   1.1023259557987330E-003   6.7772334441542625E-003  0.800229371      0.999998152       2.53579002E-02
   6.7881906187722052E-002   1.2898623943328857E-002   1.0769162308861269E-003   6.7217973992228508E-003  0.799968719      0.999997079       2.58660000E-02
   6.7441958067320229E-002   1.2923978269100189E-002   1.0751600148068974E-003   6.7477445118129253E-003  0.800299704      0.999998391       2.55644005E-02
   6.8655429106001975E-002   1.3045731000602245E-002   1.0780119991977699E-003   6.7789312452077866E-003  0.799707055      0.999997914       2.68242005E-02
   6.7809248017510981E-002   1.3015561737120152E-002   1.0672597763914382E-003   6.7786197178065777E-003  0.799765170      0.999998093       2.56603006E-02
   6.7791937070069253E-002   1.2973906472325325E-002   1.0662227978173178E-003   6.8245134316384792E-003  0.799936175      0.999997616       2.51251999E-02
   6.7802120799569821E-002   1.2996009550988674E-002   1.0246658584946999E-003   6.8164579570293427E-003  0.799952388      0.999998391       2.60182992E-02
   6.7622493169437803E-002   1.3044903054833412E-002   1.0574928783171345E-003   6.8632713519036770E-003  0.799771369      0.999998331       2.50998009E-02
   6.8240297845477471E-002   1.2955945916473866E-002   1.0448697175888810E-003   6.7750816233456135E-003  0.799709976      0.999997377       2.50231996E-02
   6.7341218637011480E-002   1.2903627939522266E-002   1.0072719178424450E-003   6.7287473939359188E-003  0.799921632      0.999997914       2.48611998E-02
   6.7052930507998099E-002   1.2877034023404121E-002   1.0286017841281136E-003   6.7762322723865509E-003  0.799929321      0.999998093       2.56021991E-02
   6.8253878962423187E-002   1.2991641648113728E-002   1.0694984594010748E-003   6.8231904879212379E-003  0.800372243      0.999998093       2.48863995E-02
   6.7581140909169335E-002   1.3026111759245396E-002   1.0477722753421403E-003   6.8442635238170624E-003  0.799889147      0.999997079       2.47278009E-02
   6.7868265361539670E-002   1.3004184700548649E-002   1.0356974398746388E-003   6.7851841449737549E-003  0.799646378      0.999998391       2.49902997E-02
   6.8148253142680915E-002   1.2994925491511822E-002   1.0564036292635137E-003   6.7810826003551483E-003  0.800044596      0.999999106       2.58127991E-02
   6.7921513471446815E-002   1.2902433983981609E-002   1.0030382090917556E-003   6.7370566539466381E-003  0.799943686      0.999998093       2.67335009E-02
   6.7859265935112489E-002   1.3096647337079048E-002   1.0500507632968947E-003   6.8471804261207581E-003  0.800017416      0.999997079       2.70869993E-02
   6.7980729020746367E-002   1.2946446426212788E-002   1.0410292543383548E-003   6.8060033954679966E-003  0.799823761      0.999998093       2.71294992E-02
   6.8052318091758934E-002   1.3053284958004951E-002   1.0569778460194357E-003   6.8047130480408669E-003  0.799961984      0.999995351       2.78685000E-02
   6.7754230986793118E-002   1.2978591956198215E-002   1.0177346539421706E-003   6.7918724380433559E-003  0.800160348      0.999998868       2.68629994E-02
   6.7540025378548307E-002   1.3024697080254555E-002   1.0315929303033045E-003   6.8610087037086487E-003  0.799932599      0.999997854       2.63164006E-02
   6.8084887580880604E-002   1.3011895120143890E-002   1.0143332074221689E-003   6.7985770292580128E-003  0.799823642      0.999998629       2.70418003E-02
   6.7959182131744456E-002   1.3027489185333252E-002   1.0405877110315487E-003   6.7916559055447578E-003  0.799948514      0.999997616       2.62072999E-02
   6.8152823810123664E-002   1.3019477017223835E-002   1.0147201082872925E-003   6.8334769457578659E-003  0.800339341      0.999999106       2.85516009E-02
   6.8007648894308659E-002   1.3033408671617508E-002   1.0707700621424010E-003   6.8123680539429188E-003  0.799890339      0.999997377       2.78673004E-02
   6.7608647722408932E-002   1.2978967279195786E-002   1.0620239881973248E-003   6.7905522882938385E-003  0.799980879      0.999997377       2.70936005E-02
   6.7879040442221594E-002   1.3032014481723309E-002   1.0502673867449630E-003   6.7942175082862377E-003  0.799784541      0.999997914       2.59456001E-02
   6.7762955864964169E-002   1.3034461997449398E-002   1.0449141263961792E-003   6.8185194395482540E-003  0.799997091      0.999998868       2.47840006E-02
   6.7522086133067205E-002   1.3035356998443604E-002   1.0074709789478220E-003   6.8061985075473785E-003  0.799607873      0.999997556       2.63053998E-02
   6.7791727889925824E-002   1.3047359883785248E-002   1.0713069714256562E-003   6.8819113075733185E-003  0.799770951      0.999997437       2.52732001E-02
   6.7590956941785407E-002   1.3013661839067936E-002   1.0389372382633155E-003   6.8342727608978748E-003  0.799754977      0.999997914       2.52439007E-02
   6.7998765032825759E-002   1.2978379614651203E-002   1.0847152316273423E-003   6.7881150171160698E-003  0.800048053      0.999998152       2.57798992E-02
   6.6921503690537065E-002   1.2878403067588806E-002   1.0332103265682235E-003   6.7566786892712116E-003  0.800001800      0.999997914       2.59477999E-02
   6.8167517629262875E-002   1.3038758188486099E-002   1.0847934845514828E-003   6.8160248920321465E-003  0.800077796      0.999998868       2.64554005E-02
   6.7333250383853738E-002   1.2998169288039207E-002   1.0603652572171995E-003   6.8329176865518093E-003  0.799931645      0.999998152       2.58745998E-02
   6.7791274360388343E-002   1.3066065497696400E-002   1.0389167546236422E-003   6.8081081844866276E-003  0.800218821      0.999996841       2.77586002E-02
   6.8410574303015892E-002   1.3081928715109825E-002   1.0466716648807051E-003   6.8114823661744595E-003  0.800030649      0.999997795       2.59201005E-02
   6.7705412060604431E-002   1.2981106527149677E-002   1.0510587508179015E-003   6.7606065422296524E-003  0.799726844      0.999997139       2.64534000E-02
   6.8022952194951358E-002   1.3015964068472385E-002   1.0304642637493089E-003   6.8430458195507526E-003  0.799945176      0.999997079       2.58473009E-02
   6.8284103201222024E-002   1.2910495512187481E-002   1.0364683967054589E-003   6.7237480543553829E-003  0.799697220      0.999998093       2.48773005E-02
   6.7742379394076124E-002   1.2962345033884048E-002   1.0229613726551179E-003   6.8165524862706661E-003  0.799595296      0.999997675       2.67577004E-02
   6.8222020970097219E-002   1.3016614131629467E-002   1.0474871232872829E-003   6.8127475678920746E-003  0.799852848      0.999997318       2.62301005E-02
   6.7863047757782624E-002   1.2975038029253483E-002   1.0312161684851162E-003   6.7372187040746212E-003  0.799906433      0.999997556       2.52023004E-02
   6.7775118516692601E-002   1.2972302734851837E-002   1.0531438911129953E-003   6.8236067891120911E-003  0.800041556      0.999997318       2.72039995E-02
   6.8296079592983006E-002   1.2994815595448017E-002   1.0406637502455851E-003   6.8413009867072105E-003  0.799828768      0.999997377       2.59729009E-02
   6.7455258457812306E-002   1.2975579127669334E-002   1.0449793007865082E-003   6.8454449065029621E-003  0.799728990      0.999997616       2.53139995E-02
   6.7701754296649597E-002   1.3000129722058773E-002   1.0640354830684373E-003   6.7684459500014782E-003  0.800003469      0.999997139       2.55600009E-02
   6.8080909832133329E-002   1.3137358240783215E-002   1.0544074884819565E-003   6.8775243125855923E-003  0.799645901      0.999997139       2.55159996E-02
   6.7757901350887551E-002   1.2958711944520473E-002   1.0555569933785591E-003   6.7915823310613632E-003  0.799703658      0.999998331       2.50471998E-02
   6.7583809670395567E-002   1.2984475120902061E-002   1.0226445319858612E-003   6.7861862480640411E-003  0.800151706      0.999998629       2.56343000E-02
   6.7972126371387276E-002   1.3020274229347706E-002   1.0409186270408100E-003   6.8382946774363518E-003  0.799971342      0.999997556       2.57633999E-02
   6.7460399361152668E-002   1.3010772876441479E-002   1.0357431547163287E-003   6.8014971911907196E-003  0.799916744      0.999997139       2.58521996E-02
   6.7694796323849005E-002   1.2970347888767719E-002   1.0521968470129650E-003   6.7461901344358921E-003  0.799969375      0.999998629       2.63873003E-02
   6.7698459499297314E-002   1.2949549593031406E-002   1.0331166886317078E-003   6.7646368406713009E-003  0.799547672      0.999997914       2.71723997E-02
   6.8106922965853300E-002   1.2948650866746902E-002   1.0268779551552143E-003   6.7968415096402168E-003  0.799772084      0.999998868       2.60782000E-02
   6.7415508457088436E-002   1.2917161919176579E-002   1.0255972065351671E-003   6.7538758739829063E-003  0.799922109      0.999997377       2.57380996E-02
   6.7769930155918701E-002   1.2939397245645523E-002   1.0461698475410230E-003   6.8036718294024467E-003  0.799986303      0.999998629       2.68348008E-02
   6.8447096711679478E-002   1.3076034374535084E-002   1.0644123176462017E-003   6.8068117834627628E-003  0.799706995      0.999998391       2.59521995E-02
   6.7531254248024197E-002   1.2976165860891342E-002   1.0405342727608513E-003   6.7835883237421513E-003  0.799911857      0.999997795       2.53602006E-02
   6.7714890358729463E-002   1.2978462502360344E-002   1.0101411426148843E-003   6.7636375315487385E-003  0.800155401      0.999998629       2.61684004E-02
   6.7545732670623693E-002   1.3060645200312138E-002   1.0453788236191031E-003   6.8362485617399216E-003  0.799913645      0.999997675       2.60758009E-02
   6.7537300334151951E-002   1.2933394871652126E-002   1.0701521787268575E-003   6.7470748908817768E-003  0.800018907      0.999997854       2.58997995E-02
   6.7383106324086839E-002   1.3005674816668034E-002   1.0514417226659134E-003   6.8259648978710175E-003  0.800138354      0.999997139       2.46603992E-02
   6.8159463845404389E-002   1.3030049391090870E-002   1.0380962685303530E-003   6.8453773856163025E-003  0.799943447      0.999997377       2.69102994E-02
   6.7900508390266623E-002   1.2967664748430252E-002   1.0558001649769722E-003   6.7994254641234875E-003  0.799934387      0.999998152       2.59061996E-02
   6.8651962767035002E-002   1.3147678226232529E-002   1.0415928336442448E-003   6.8895360454916954E-003  0.799845994      0.999998093       2.74352003E-02
   6.7997375515005842E-002   1.2966411188244820E-002   1.0358994404668920E-003   6.7883594892919064E-003  0.799632072      0.999996841       2.68283002E-02
   6.7672172242964734E-002   1.3060312718153000E-002   1.0682514202926541E-003   6.8631935864686966E-003  0.799886703      0.999997318       2.65557002E-02
   6.8248195608248352E-002   1.3007040135562420E-002   1.0687070844141999E-003   6.8217832595109940E-003  0.799930513      0.999997854       2.77814995E-02
   6.7276710879013990E-002   1.2900680303573608E-002   1.0203363908658503E-003   6.7142923362553120E-003  0.799975276      0.999997675       2.59077996E-02
   6.7827745004251483E-002   1.2962290085852146E-002   1.0491209577594418E-003   6.7554977722465992E-003  0.800027609      0.999997079       2.51173992E-02
   6.7689437862100021E-002   1.2969467788934708E-002   1.0430301936139585E-003   6.7857359535992146E-003  0.799721181      0.999997377       2.72886995E-02
   6.7884023248552694E-002   1.2937191873788834E-002   1.0322326124878600E-003   6.7581390030682087E-003  0.799860060      0.999999106       2.59748995E-02
   6.7430870151838462E-002   1.2984313070774078E-002   1.0824825676536420E-003   6.8337377160787582E-003  0.799743652      0.999997318       2.58558001E-02
   6.7972866738273297E-002   1.3055849820375443E-002   1.0884127204917604E-003   6.8844519555568695E-003  0.799833715      0.999996841       2.60042995E-02
   6.8348201518347196E-002   1.3006166554987431E-002   1.0321752597519662E-003   6.7879040725529194E-003  0.799803257      0.999998331       2.55266000E-02
   6.8257565575549961E-002   1.2977533973753452E-002   1.0631097211444285E-003   6.8120635114610195E-003  0.799846768      0.999996662       2.52957996E-02
   6.7800390990669257E-002   1.3111067935824394E-002   1.0272620456817094E-003   6.8571805022656918E-003  0.799792528      0.999997914       2.49843001E-02
   6.7970668022098835E-002   1.3092587701976299E-002   1.0461225247127004E-003   6.8224132992327213E-003  0.799781680      0.999997675       2.74889003E-02
   6.7471564241714077E-002   1.2945033609867096E-002   1.0399634284112835E-003   6.8276319652795792E-003  0.799928308      0.999996901       2.55993996E-02
   6.7235964239444002E-002   1.2903238646686077E-002   1.0347944789828034E-003   6.7686261609196663E-003  0.800029457      0.999997199       2.52771005E-02
   6.8582881884140079E-002   1.3022569939494133E-002   1.0351034616178367E-003   6.7393621429800987E-003  0.799756765      0.999997377       2.46238001E-02
   6.7029852369159926E-002   1.2956495396792889E-002   1.0374675875937100E-003   6.8108653649687767E-003  0.799880683      0.999997377       2.53976993E-02
   6.7515790917241247E-002   1.2983082793653011E-002   1.0556949273450300E-003   6.8466607481241226E-003  0.799934924      0.999997854       2.55341008E-02
   6.7833467046511942E-002   1.3039977289736271E-002   1.0606203086354071E-003   6.8365288898348808E-003  0.799958110      0.999998152       2.62222998E-02
   6.8049371289816918E-002   1.3008444570004940E-002   1.0497241910343291E-003   6.8198037333786488E-003  0.799649715      0.999996901       2.58772001E-02
   6.7817084973285091E-002   1.3068116270005703E-002   1.0461400652275188E-003   6.8276589736342430E-003  0.799833596      0.999997795       2.63506006E-02
   6.7919837487352197E-002   1.2959619984030724E-002   1.0373635486757848E-003   6.7508174106478691E-003  0.799918592      0.999997377       2.60831993E-02
   6.7775313432321127E-002   1.2954780831933022E-002   1.0461574493092485E-003   6.7978170700371265E-003  0.799942255      0.999998093       2.48611998E-02
   6.7752251259662444E-002   1.3004340231418610E-002   1.0727779099397594E-003   6.7997109144926071E-003  0.799876392      0.999998868       2.62924992E-02
   6.7632279798090167E-002   1.3088524341583252E-002   1.0300094872945920E-003   6.9435280747711658E-003  0.799876928      0.999996364       2.64740009E-02
   6.7615370608109515E-002   1.2965713627636433E-002   1.0539075628912542E-003   6.7971190437674522E-003  0.799817085      0.999997854       2.56117992E-02
   6.7632269188834471E-002   1.2998418882489204E-002   1.0501386550458847E-003   6.8175727501511574E-003  0.799969912      0.999997616       2.51260009E-02
   6.7567717689598794E-002   1.2953003868460655E-002   1.0384489523858065E-003   6.7499103024601936E-003  0.800064325      0.999998391       2.64713001E-02
   6.7805311866322882E-002   1.3007422909140587E-002   1.0414227108412888E-003   6.8325279280543327E-003  0.799954236      0.999996841       2.62202006E-02
   6.7113758725099615E-002   1.2979776598513126E-002   1.0444466897752136E-003   6.8112700246274471E-003  0.800006211      0.999997616       2.51032002E-02
   6.7613703365168476E-002   1.2982088141143322E-002   1.0652332275640219E-003   6.8486742675304413E-003  0.799840391      0.999998868       2.63909008E-02
   6.7979613850184251E-002   1.2980596162378788E-002   1.0184678994846763E-003   6.8035041913390160E-003  0.799958110      0.999997795       2.65609995E-02
   6.8200797493773280E-002   1.3015277683734894E-002   1.0807849685079418E-003   6.7977416329085827E-003  0.800141037      0.999997616       2.56594997E-02
   6.7956259537822916E-002   1.2967806309461594E-002   1.0448174234625185E-003   6.8171662278473377E-003  0.799848795      0.999998629       2.60607991E-02
   6.7844812995645043E-002   1.2980222702026367E-002   1.0322840244043618E-003   6.7714322358369827E-003  0.800030529      0.999996960       2.65992004E-02
   6.7808335154040833E-002   1.2967795133590698E-002   1.0777974966913462E-003   6.8023395724594593E-003  0.799951613      0.999998093       2.55356003E-02
   6.7781993073367630E-002   1.2973576784133911E-002   1.0202994817518629E-003   6.8059810437262058E-003  0.799971640      0.999997616       2.57738996E-02
   6.7327166383620352E-002   1.3036901131272316E-002   1.0605992247292306E-003   6.8653034977614880E-003  0.799930215      0.999998152       2.62345001E-02
   6.7718952921495656E-002   1.2993451207876205E-002   1.0115090681210859E-003   6.8133999593555927E-003  0.799897611      0.999998152       2.53357999E-02
   6.7866745530409389E-002   1.3087505474686623E-002   1.0885430237976834E-003   6.8380865268409252E-003  0.799799740      0.999997616       2.68143006E-02
   6.7522296383685898E-002   1.2980516999959946E-002   1.0253656128043076E-003   6.7599299363791943E-003  0.799936116      0.999998629       2.59221997E-02
   6.7700478327424207E-002   1.3043224811553955E-002   1.0398771028121701E-003   6.8346359767019749E-003  0.799682677      0.999997616       2.51474995E-02
   6.8225096220885462E-002   1.3056068681180477E-002   1.0843601157830562E-003   6.8356487900018692E-003  0.800035477      0.999999106       2.68843994E-02
   6.7289467064256314E-002   1.2945475056767464E-002   1.0586714142846176E-003   6.8186647258698940E-003  0.799705505      0.999998868       2.51039006E-02
   6.7660162350875908E-002   1.3028398156166077E-002   1.0548640220804373E-003   6.8536968901753426E-003  0.799805462      0.999997377       2.43092999E-02
   6.7992820409926935E-002   1.3093573972582817E-002   1.0677203154045856E-003   6.8564047105610371E-003  0.799962580      0.999998093       2.55526006E-02
   6.7690257312278845E-002   1.2952937744557858E-002   1.0533222575759282E-003   6.7539820447564125E-003  0.800023675      0.999998569       2.61631999E-02
   6.7865285197513003E-002   1.3011335395276546E-002   1.0606402320263442E-003   6.8330178037285805E-003  0.799813449      0.999997616       2.59188991E-02
   6.8124627394354320E-002   1.2921862304210663E-002   1.0332330421078950E-003   6.7887315526604652E-003  0.799721599      0.999998152       2.55541001E-02
   6.7720500492214342E-002   1.2958676554262638E-002   1.0654838333721273E-003   6.7613022401928902E-003  0.799840450      0.999998868       2.57549006E-02
   6.7922076621471206E-002   1.2995468452572823E-002   1.0160378787986701E-003   6.8254824727773666E-003  0.800292611      0.999998331       2.45085005E-02
   6.8173015085449151E-002   1.3115358538925648E-002   1.0371072512498358E-003   6.8555716425180435E-003  0.799910843      0.999998629       2.57681999E-02
   6.7938445978143136E-002   1.2918981723487377E-002   1.0578699748293729E-003   6.7471736110746861E-003  0.799892426      0.999996126       2.65481006E-02
   6.7799375585309463E-002   1.2984162196516991E-002   1.0633667752699694E-003   6.7694247700273991E-003  0.799988151      0.999997377       2.62300000E-02
   6.8034522394555097E-002   1.3041331432759762E-002   1.0389348444732605E-003   6.8665710277855396E-003  0.800063848      0.999995947       2.54280008E-02
   6.7800286589772440E-002   1.2926016002893448E-002   1.1078620245825732E-003   6.7746718414127827E-003  0.799805522      0.999998569       2.73215994E-02
   6.8235193262808025E-002   1.3011010363698006E-002   1.0638395506248344E-003   6.8462812341749668E-003  0.799812436      0.999997795       2.69629005E-02
   6.7699365306907566E-002   1.3024514541029930E-002   1.0771723682410084E-003   6.8298592232167721E-003  0.800054014      0.999998569       2.83137001E-02
   6.7880864609833225E-002   1.3053088448941708E-002   1.0326878655178007E-003   6.8249949254095554E-003  0.799691975      0.999997318       2.72118002E-02
   6.8032856964236998E-002   1.2967361137270927E-002   1.0396729594503995E-003   6.7759221419692039E-003  0.799856782      0.999997914       2.61237994E-02
   6.8185545815140358E-002   1.2982115149497986E-002   1.0510854554013349E-003   6.7830369807779789E-003  0.799720287      0.999998331       2.53442004E-02
   6.7413006716378732E-002   1.3046784326434135E-002   1.0364596510044066E-003   6.8466360680758953E-003  0.799972892      0.999998569       2.60991994E-02
   6.7284045255291858E-002   1.3017530553042889E-002   1.0486394075996941E-003   6.8489154800772667E-003  0.800067663      0.999997079       2.60636993E-02
   6.7723554682743270E-002   1.3079846277832985E-002   1.0564736185187940E-003   6.8993857130408287E-003  0.799768627      0.999997854       2.60636006E-02
   6.7904884987001424E-002   1.3028657995164394E-002   1.0775897280836944E-003   6.8752481602132320E-003  0.799952507      0.999998868       2.60902997E-02
   6.7930480545328464E-002   1.3034136034548283E-002   1.0423879630252486E-003   6.8218032829463482E-003  0.799782634      0.999999106       2.61655003E-02
   6.7887697698097327E-002   1.2986858375370502E-002   1.0715038824855583E-003   6.8143843673169613E-003  0.799685597      0.999998391       2.54078005E-02
   6.7965468564580078E-002   1.3006457127630711E-002   1.0807239577843575E-003   6.7987684160470963E-003  0.799612045      0.999998093       2.68249996E-02
   6.7210330508714833E-002   1.3023034669458866E-002   1.0304372081009205E-003   6.8596717901527882E-003  0.799864531      0.999999344       2.56885998E-02
   6.8406977365157218E-002   1.2960898689925671E-002   1.0660522239049897E-003   6.7809666506946087E-003  0.799775541      0.999998152       2.55881995E-02
   6.7635807074111653E-002   1.2895381078124046E-002   1.0508826380828395E-003   6.7696580663323402E-003  0.800041974      0.999998391       2.72384994E-02
   6.7258956903970102E-002   1.2989037670195103E-002   1.0366528604208725E-003   6.8236053921282291E-003  0.800069392      0.999998152       2.56354008E-02
   6.7669033402125933E-002   1.3014321215450764E-002   1.0360299711464904E-003   6.8471455015242100E-003  0.799849212      0.999997914       2.49675997E-02
   6.7561221059804666E-002   1.2902894988656044E-002   1.0091767799167428E-003   6.7519345320761204E-003  0.799732149      0.999997616       2.65621003E-02
   6.7545140079346311E-002   1.3013692572712898E-002   1.0590331821731525E-003   6.8515548482537270E-003  0.799914241      0.999997914       2.55472008E-02
